lights,T2,RH_2,hour
-0.5026705160903567,-1.1806134843001987,0.4193900424551392,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,0.4193900424551392,-0.7943350332121509
0.7162109984896435,-1.1806134843001987,0.43921416591844725,-0.7943350332121509
0.7162109984896435,-1.1806134843001987,0.44912622900174426,-0.6500934520123093
1.9350925130696437,-1.1806134843001987,0.4671481611432086,-0.6500934520123093
0.7162109984896435,-1.1806134843001987,0.5383347886415595,-0.6500934520123093
0.7162109984896435,-1.1806134843001987,0.5924005823626607,-0.6500934520123093
-0.5026705160903567,-1.1806134843001987,0.6455652804228391,-0.6500934520123093
-0.5026705160903567,-1.1806134843001987,0.6653894038861471,-0.6500934520123093
-0.5026705160903567,-1.1985230067813395,0.6653894038861471,-0.5058518708124677
0.7162109984896435,-1.2343420517436254,0.6455652804228391,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,0.635653217339542,-0.5058518708124677
0.7162109984896435,-1.2343420517436254,0.6194334792232113,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,0.611323610165046,-0.5058518708124677
0.7162109984896435,-1.2343420517436254,0.5933016780235836,-0.5058518708124677
-0.5026705160903567,-1.1806134843001987,0.5545545267578903,-0.3616102896126261
1.9350925130696437,-1.1806134843001987,0.5383347886415595,-0.3616102896126261
0.7162109984896435,-1.0990256576739368,0.5302249195833961,-0.3616102896126261
1.9350925130696437,-1.0403222248645845,0.5079227796734413,-0.3616102896126261
1.9350925130696437,-0.9955484186617272,0.500488733036791,-0.3616102896126261
3.1539740276496437,-0.9179404879101113,0.48426899492046027,-0.3616102896126261
1.9350925130696437,-0.8821214429478275,0.500488733036791,-0.2173687084127845
1.9350925130696437,-0.8224230346773524,0.500488733036791,-0.2173687084127845
0.7162109984896435,-0.8224230346773524,0.500488733036791,-0.2173687084127845
0.7162109984896435,-0.7567547855798311,0.4923788639786256,-0.2173687084127845
0.7162109984896435,-0.7169558447429013,0.40226920867788757,-0.2173687084127845
0.7162109984896435,-0.6771569098758129,0.33198367684045754,-0.2173687084127845
0.7162109984896435,-0.6373579690388831,0.2941376212356871,-0.07312712721294289
1.9350925130696437,-0.5637299341619111,0.23015976443128885,-0.07312712721294289
0.7162109984896435,-0.5239309933249813,0.2139400263149581,-0.07312712721294289
0.7162109984896435,-0.4383632767939147,0.14906107384963704,-0.07312712721294289
0.7162109984896435,-0.3587653951200551,0.1328413357333063,-0.07312712721294289
0.7162109984896435,-0.26523789280953997,0.1148194035918439,-0.07312712721294289
0.7162109984896435,-0.1816601212308757,0.09499528012853778,0.07111445398689872
-0.5026705160903567,-0.08017282717107062,0.07877554201220703,0.07111445398689872
-0.5026705160903567,-0.04037388633414084,0.09499528012853778,0.07111445398689872
-0.5026705160903567,0.013354681109285883,0.061654708234955405,0.07111445398689872
-0.5026705160903567,0.07454554958652146,0.03619872945684076,0.07111445398689872
-0.5026705160903567,0.17852027931421205,0.013896589546885984,0.07111445398689872
-0.5026705160903567,0.2183192141813005,-0.01043301762760821,0.21535603518674035
-0.5026705160903567,0.2939371999805162,-0.03025714109091624,0.21535603518674035
-0.5026705160903567,0.311846722461657,-0.06449881134870941,0.21535603518674035
-0.5026705160903567,0.311846722461657,-0.06449881134870941,0.21535603518674035
-0.5026705160903567,0.3715451307321321,-0.12937776381403046,0.21535603518674035
-0.5026705160903567,0.4153239614738666,-0.14559750193035928,0.21535603518674035
-0.5026705160903567,0.4372133798296534,-0.17533368847696437,0.35959761638658194
-0.5026705160903567,0.47701232066658317,-0.1915534265932951,0.35959761638658194
-0.5026705160903567,0.4969117881001285,-0.20867426037054673,0.35959761638658194
-0.5026705160903567,0.4969117881001285,-0.22669619251201106,0.35959761638658194
-0.5026705160903567,0.5745197188517444,-0.22669619251201106,0.35959761638658194
-0.5026705160903567,0.6103387638140282,-0.24652031597531718,0.35959761638658194
-0.5026705160903567,0.6700371720845032,-0.25643237905861616,0.5038391975864236
-0.5026705160903567,0.7138160028262377,-0.2726521171749469,0.5038391975864236
-0.5026705160903567,0.7357054211820245,-0.29067404931640933,0.5038391975864236
-0.5026705160903567,0.7755043620189543,-0.3104981727797154,0.5038391975864236
-0.5026705160903567,0.7954038294524997,-0.3104981727797154,0.5038391975864236
-0.5026705160903567,0.7804792273848797,-0.3355036023757247,0.5038391975864236
-0.5026705160903567,0.7357054211820245,-0.36186067681476214,0.6480807787862651
-0.5026705160903567,0.7357054211820245,-0.3997067324195326,0.6480807787862651
-0.5026705160903567,0.69192659044029,-0.4159264705358614,0.6480807787862651
-0.5026705160903567,0.6700371720845032,-0.4699922642569626,0.6480807787862651
-0.5026705160903567,0.6302382312475734,-0.488014196398425,0.6480807787862651
-0.5026705160903567,0.6103387638140282,-0.5267613476641183,0.6480807787862651
-0.5026705160903567,0.6501377046509579,-0.5069372242008102,0.7923223599861068
0.7162109984896435,0.69192659044029,-0.44386046305733484,0.7923223599861068
0.7162109984896435,0.8153032968860427,-0.31770694617695994,0.7923223599861068
-0.5026705160903567,0.9088308051663992,-0.1915534265932951,0.7923223599861068
0.7162109984896435,0.948629746003329,-0.1915534265932951,0.7923223599861068
-0.5026705160903567,1.0341974625343957,-0.18344355753512973,0.7923223599861068
0.7162109984896435,1.0739964033713254,-0.23750935125623093,0.9365639411859483
0.7162109984896435,1.1137953382384138,-0.29067404931640933,0.9365639411859483
-0.5026705160903567,1.1535942790753437,-0.3267179108960462,0.9365639411859483
0.7162109984896435,1.1535942790753437,-0.36186067681476214,0.9365639411859483
0.7162109984896435,1.1535942790753437,-0.40984406874223933,0.9365639411859483
0.7162109984896435,1.1535942790753437,-0.43575059399916943,0.9365639411859483
0.7162109984896435,1.1535942790753437,-0.4456626570824665,1.08080552238579
0.7162109984896435,1.1535942790753437,-0.3909210409398541,1.08080552238579
0.7162109984896435,1.1535942790753437,-0.2987839183745747,1.08080552238579
0.7162109984896435,1.1715038015564867,-0.1636194340718236,1.08080552238579
0.7162109984896435,1.2073228465187704,0.03281961734927121,1.08080552238579
0.7162109984896435,1.2272223139523157,0.24818169657275127,1.08080552238579
1.9350925130696437,1.2670212547892454,0.19411590285165006,1.2250471035856316
0.7162109984896435,1.2073228465187704,0.05985251420982181,1.2250471035856316
3.1539740276496437,1.2073228465187704,-0.03025714109091624,1.2250471035856316
1.9350925130696437,1.1535942790753437,-0.01223521165274181,1.2250471035856316
1.9350925130696437,1.1535942790753437,0.09769856981459227,1.2250471035856316
1.9350925130696437,1.1535942790753437,0.20583015725679274,1.2250471035856316
1.9350925130696437,1.1894133240376297,0.20583015725679274,1.3692886847854733
3.1539740276496437,1.2073228465187704,0.1328413357333063,1.3692886847854733
1.9350925130696437,1.2073228465187704,0.18690712945440752,1.3692886847854733
1.9350925130696437,1.2073228465187704,0.23015976443128885,1.3692886847854733
0.7162109984896435,1.2471217873557001,0.24998388789459497,1.3692886847854733
-0.5026705160903567,1.2670212547892454,0.20583015725679274,1.3692886847854733
0.7162109984896435,1.2670212547892454,0.1679841016520223,1.5135302659853147
-0.5026705160903567,1.3923879121572418,0.05264374081257924,1.5135302659853147
-0.5026705160903567,1.437161718360097,-0.13208105350008495,1.5135302659853147
-0.5026705160903567,1.4879053653900007,-0.14559750193035928,1.5135302659853147
-0.5026705160903567,1.5655132961416167,-0.15550956501365826,1.5135302659853147
-0.5026705160903567,1.609292126883351,-0.15550956501365826,1.5135302659853147
-0.5026705160903567,1.690879953509613,-0.15550956501365826,1.6577718471851564
-0.5026705160903567,1.7306788943465428,-0.15550956501365826,1.6577718471851564
-0.5026705160903567,1.7505783617800859,-0.17533368847696437,1.6577718471851564
-0.5026705160903567,1.7505783617800859,-0.17533368847696437,1.6577718471851564
-0.5026705160903567,1.7684878842612288,-0.1996632956514605,1.6577718471851564
-0.5026705160903567,1.8043069292235128,-0.1996632956514605,1.6577718471851564
-0.5026705160903567,1.8043069292235128,-0.20867426037054673,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.22669619251201106,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.22669619251201106,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.24652031597531718,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.25643237905861616,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.2726521171749469,-1.6597845204112005
-0.5026705160903567,1.8043069292235128,-0.28076198623311033,-1.5155429392113589
-0.5026705160903567,1.8043069292235128,-0.28076198623311033,-1.5155429392113589
-0.5026705160903567,1.8043069292235128,-0.30058610969641836,-1.5155429392113589
-0.5026705160903567,1.8043069292235128,-0.30058610969641836,-1.5155429392113589
-0.5026705160903567,1.7505783617800859,-0.3104981727797154,-1.5155429392113589
-0.5026705160903567,1.7505783617800859,-0.3104981727797154,-1.5155429392113589
-0.5026705160903567,1.7505783617800859,-0.3104981727797154,-1.3713013580115174
-0.5026705160903567,1.690879953509613,-0.33482777995421154,-1.3713013580115174
-0.5026705160903567,1.690879953509613,-0.33482777995421154,-1.3713013580115174
-0.5026705160903567,1.6311815452391378,-0.3104981727797154,-1.3713013580115174
-0.5026705160903567,1.5874027144974034,-0.3267179108960462,-1.3713013580115174
-0.5026705160903567,1.5655132961416167,-0.33482777995421154,-1.3713013580115174
-0.5026705160903567,1.5257143553046868,-0.31860804183788083,-1.2270597768116758
-0.5026705160903567,1.4879053653900007,-0.31860804183788083,-1.2270597768116758
-0.5026705160903567,1.4520863204277148,-0.31860804183788083,-1.2270597768116758
-0.5026705160903567,1.4321868529941717,-0.3104981727797154,-1.2270597768116758
-0.5026705160903567,1.3923879121572418,-0.3104981727797154,-1.2270597768116758
-0.5026705160903567,1.3326895038867668,-0.3104981727797154,-1.2270597768116758
-0.5026705160903567,1.2889106731450324,-0.3104981727797154,-1.0828181956118341
-0.5026705160903567,1.2670212547892454,-0.30058610969641836,-1.0828181956118341
-0.5026705160903567,1.2272223139523157,-0.30058610969641836,-1.0828181956118341
-0.5026705160903567,1.1894133240376297,-0.3104981727797154,-1.0828181956118341
-0.5026705160903567,1.1535942790753437,-0.3104981727797154,-1.0828181956118341
-0.5026705160903567,1.1535942790753437,-0.28076198623311033,-1.0828181956118341
-0.5026705160903567,1.1088204728724884,-0.2956300795064129,-0.9385766144119925
-0.5026705160903567,1.054096929967941,-0.28076198623311033,-0.9385766144119925
-0.5026705160903567,1.0341974625343957,-0.28076198623311033,-0.9385766144119925
-0.5026705160903567,0.9904186317926612,-0.28076198623311033,-0.9385766144119925
-0.5026705160903567,0.9685292134368744,-0.28076198623311033,-0.9385766144119925
-0.5026705160903567,0.9287302725999446,-0.28076198623311033,-0.9385766144119925
-0.5026705160903567,0.9088308051663992,-0.25643237905861616,-0.7943350332121509
-0.5026705160903567,0.9088308051663992,-0.25643237905861616,-0.7943350332121509
-0.5026705160903567,0.8551022377229726,-0.2726521171749469,-0.7943350332121509
-0.5026705160903567,0.8551022377229726,-0.25643237905861616,-0.7943350332121509
-0.5026705160903567,0.7954038294524997,-0.22669619251201106,-0.7943350332121509
-0.5026705160903567,0.7954038294524997,-0.22669619251201106,-0.7943350332121509
0.7162109984896435,0.7357054211820245,-0.24652031597531718,-0.6500934520123093
0.7162109984896435,0.7357054211820245,-0.22669619251201106,-0.6500934520123093
0.7162109984896435,0.7138160028262377,-0.22669619251201106,-0.6500934520123093
0.7162109984896435,0.6700371720845032,-0.20867426037054673,-0.6500934520123093
-0.5026705160903567,0.6700371720845032,-0.1996632956514605,-0.6500934520123093
0.7162109984896435,0.6302382312475734,-0.32761900655696896,-0.6500934520123093
0.7162109984896435,0.31582661833630304,-1.2278144720132906,-0.5058518708124677
0.7162109984896435,-0.08216277212347296,-1.878406190691629,-0.5058518708124677
0.7162109984896435,-0.36871513182174953,-1.9703180400174987,-0.5058518708124677
1.9350925130696437,-0.26523789280953997,-1.813527238226308,-0.5058518708124677
0.7162109984896435,-0.1418611803939459,-1.6891759126677768,-0.5058518708124677
0.7162109984896435,-0.06425324964233002,-1.5194093203835213,-0.5058518708124677
0.7162109984896435,-0.04037388633414084,-1.4792204128164075,-0.3616102896126261
0.7162109984896435,-0.04037388633414084,-1.3891107575156696,-0.3616102896126261
0.7162109984896435,0.013354681109285883,-1.2908912331567681,-0.3616102896126261
0.7162109984896435,0.053153621946215666,-1.20078157515274,-0.3616102896126261
-0.5026705160903567,0.0949425077355478,-1.040386388014572,-0.3616102896126261
0.7162109984896435,0.13872133847728227,-0.950276732713834,-0.3616102896126261
0.7162109984896435,0.15862080591082756,-0.8574637850237534,-0.2173687084127845
0.7162109984896435,0.19841974674775734,-0.7853760618644778,-0.2173687084127845
0.7162109984896435,0.2581181550182303,-0.7403212328624648,-0.2173687084127845
1.9350925130696437,0.2581181550182303,-0.7042773712828279,-0.2173687084127845
-0.5026705160903567,0.311846722461657,-0.5709150783019206,-0.2173687084127845
0.7162109984896435,0.311846722461657,-0.5871348164182513,-0.2173687084127845
0.7162109984896435,0.311846722461657,-0.5808271413852176,-0.07312712721294289
0.7162109984896435,0.3516456632985868,-0.5808271413852176,-0.07312712721294289
-0.5026705160903567,0.3715451307321321,-0.542981085780449,-0.07312712721294289
0.7162109984896435,0.3715451307321321,-0.5069372242008102,-0.07312712721294289
0.7162109984896435,0.3715451307321321,-0.5105416095477876,-0.07312712721294289
0.7162109984896435,0.311846722461657,-0.5871348164182513,-0.07312712721294289
0.7162109984896435,0.311846722461657,-0.5646074032688888,0.07111445398689872
-0.5026705160903567,0.34832908240807703,-0.6056072977418191,0.07111445398689872
0.7162109984896435,0.40437925528089275,-0.618673196989988,0.07111445398689872
-0.5026705160903567,0.4869620513984341,-0.6111640583724391,0.07111445398689872
-0.5026705160903567,0.5118363901677462,-0.6051567485597137,0.07111445398689872
-0.5026705160903567,0.56295315224934,-0.5869095431788416,0.07111445398689872
0.7162109984896435,0.6103387638140282,-0.5945125454208722,0.21535603518674035
-0.5026705160903567,0.6513814194999801,-0.5945125454208722,0.21535603518674035
-0.5026705160903567,0.6700371720845032,-0.5848820759143003,0.21535603518674035
-0.5026705160903567,0.6955748258379473,-0.601101814030631,0.21535603518674035
-0.5026705160903567,0.7589214695060796,-0.6051567485597137,0.21535603518674035
-0.5026705160903567,0.7887706736413171,-0.5916403001294394,0.21535603518674035
0.7162109984896435,0.80203698526368,-0.5997501691876028,0.35959761638658194
-0.5026705160903567,0.8385193452100979,-0.6024534588736592,0.35959761638658194
-0.5026705160903567,0.8551022377229726,-0.618673196989988,0.35959761638658194
-0.5026705160903567,0.8998760439258278,-0.6201750257948153,0.35959761638658194
-0.5026705160903567,0.9088308051663992,-0.6470577386935669,0.35959761638658194
-0.5026705160903567,0.9088308051663992,-0.6963176834831717,0.35959761638658194
-0.5026705160903567,0.9088308051663992,-0.7376179431764103,0.5038391975864236
-0.5026705160903567,0.9489614005104765,-0.7553395100975664,0.5038391975864236
-0.5026705160903567,1.026900991739079,-0.7433248877688274,0.5038391975864236
0.7162109984896435,1.0706798224808136,-0.7645006560751618,0.5038391975864236
-0.5026705160903567,1.1237450749401061,-0.7789182028696489,0.5038391975864236
-0.5026705160903567,1.162549040315915,-0.792134286079615,0.5038391975864236
-0.5026705160903567,1.2073228465187704,-0.7970903162696205,0.6480807787862651
-0.5026705160903567,1.2312022098269595,-0.7970903162696205,0.6480807787862651
-0.5026705160903567,1.2537549431668826,-0.8024968956417294,0.6480807787862651
-0.5026705160903567,1.2537549431668826,-0.817364988915032,0.6480807787862651
-0.5026705160903567,1.2670212547892454,-0.8214199234441146,0.6480807787862651
